Date,Open,High,Low,Close,Volume,CumulativeVolume
29-04-2022 09:07,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:08,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:09,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:10,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:11,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:12,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:13,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:14,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:15,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:16,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:17,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:18,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:19,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:20,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:21,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:22,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:23,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:24,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:25,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:26,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:27,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:28,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:29,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:30,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:31,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:32,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:33,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:34,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:35,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:36,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:37,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:38,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:39,2645.0100,2645.0100,2645.0100,2645.0100,0,0
29-04-2022 09:40,2645.0100,2645.0100,2645.0100,2645.0100,0,0
