Date,Open,High,Low,Close,Volume,CumulativeVolume
02-05-2022 09:07,4466.2000,4466.2000,4466.2000,4466.2000,0,0
02-05-2022 09:08,4466.2000,4466.2000,4466.2000,4466.2000,0,0
02-05-2022 09:09,4466.2000,4466.2000,4466.2000,4466.2000,0,0
02-05-2022 09:10,4466.2000,4466.2000,4466.2000,4466.2000,0,0
02-05-2022 09:11,4466.2000,4466.2000,4466.2000,4466.2000,0,0
02-05-2022 09:12,4466.2000,4466.2000,4466.2000,4466.2000,0,0
02-05-2022 09:13,4466.2000,4466.2000,4466.2000,4466.2000,0,0
02-05-2022 09:14,4466.2000,4466.2000,4466.2000,4466.2000,0,0
02-05-2022 09:15,4466.2000,4477.6000,4463.7500,4476.6500,0,0
02-05-2022 09:16,4476.6500,4484.0000,4473.5500,4483.6500,0,0
02-05-2022 09:17,4483.9000,4484.7000,4476.8000,4479.1500,0,0
02-05-2022 09:18,4479.1000,4483.3500,4478.5500,4482.1500,0,0
02-05-2022 09:19,4482.6000,4483.3500,4480.8500,4483.1500,0,0
02-05-2022 09:20,4482.7000,4485.1000,4481.3000,4482.7500,0,0
02-05-2022 09:21,4482.0500,4490.2000,4482.0500,4489.8000,0,0
02-05-2022 09:22,4489.7500,4491.3000,4486.3500,4489.3500,0,0
02-05-2022 09:23,4489.6500,4490.6000,4485.0000,4488.6000,0,0
02-05-2022 09:24,4489.1500,4489.4500,4485.6500,4486.6000,0,0
02-05-2022 09:25,4486.8500,4487.8000,4481.7000,4481.7000,0,0
02-05-2022 09:26,4481.5500,4481.5500,4474.8000,4476.5500,0,0
02-05-2022 09:27,4476.2500,4481.1500,4474.3500,4480.7500,0,0
02-05-2022 09:28,4480.8000,4485.8000,4477.4500,4477.4500,0,0
02-05-2022 09:29,4477.6500,4477.6500,4473.5000,4473.5000,0,0
02-05-2022 09:30,4473.9500,4479.2000,4471.6500,4477.4000,0,0
02-05-2022 09:31,4477.6500,4477.6500,4471.3500,4471.8000,0,0
02-05-2022 09:32,4471.7500,4472.2500,4466.6000,4466.8500,0,0
02-05-2022 09:33,4466.7000,4468.3500,4465.8000,4467.3500,0,0
02-05-2022 09:34,4467.3000,4473.1000,4467.0000,4471.6500,0,0
02-05-2022 09:35,4471.7000,4471.7000,4465.5500,4465.5500,0,0
02-05-2022 09:36,4465.5000,4471.7500,4464.6500,4471.6500,0,0
02-05-2022 09:37,4471.4500,4475.1000,4471.4500,4474.8500,0,0
02-05-2022 09:38,4475.0000,4478.6500,4474.8500,4478.4500,0,0
02-05-2022 09:39,4478.6500,4484.0000,4478.3000,4483.4000,0,0
02-05-2022 09:40,4483.2500,4487.0000,4483.1500,4486.5000,0,0
02-05-2022 09:41,4486.0000,4486.6500,4482.2000,4484.3500,0,0
02-05-2022 09:42,4484.7000,4486.4000,4482.6500,4486.1500,0,0
02-05-2022 09:43,4486.5000,4488.1000,4485.3500,4488.0500,0,0
02-05-2022 09:44,4488.3500,4489.4000,4486.0000,4489.2500,0,0
02-05-2022 09:45,4489.0000,4489.6000,4485.3000,4486.6000,0,0
02-05-2022 09:46,4485.3500,4487.2000,4483.4500,4486.6500,0,0
02-05-2022 09:47,4486.7000,4486.7000,4479.3500,4481.2500,0,0
02-05-2022 09:48,4481.6000,4482.9000,4480.3000,4480.7500,0,0
02-05-2022 09:49,4480.6000,4481.1000,4478.9000,4479.9000,0,0
02-05-2022 09:50,4480.1000,4480.7000,4476.9500,4479.6000,0,0
02-05-2022 09:51,4479.6000,4480.4000,4478.1000,4480.1000,0,0
02-05-2022 09:52,4480.5500,4483.5000,4480.5500,4481.1000,0,0
02-05-2022 09:53,4481.4500,4482.6000,4480.1500,4480.9000,0,0
02-05-2022 09:54,4481.2500,4482.2000,4480.9000,4481.0500,0,0
02-05-2022 09:55,4481.0500,4482.3000,4480.3500,4480.3500,0,0
02-05-2022 09:56,4480.7500,4483.5000,4480.1500,4482.1500,0,0
02-05-2022 09:57,4482.5500,4482.5500,4478.8000,4478.8500,0,0
02-05-2022 09:58,4479.0000,4481.7500,4478.7500,4479.8500,0,0
02-05-2022 09:59,4480.2000,4480.2000,4476.6000,4477.1000,0,0
02-05-2022 10:00,4477.2500,4482.1000,4477.2000,4478.6000,0,0
02-05-2022 10:01,4478.7000,4480.3000,4478.1000,4480.3000,0,0
02-05-2022 10:02,4480.4000,4482.1000,4480.4000,4480.7500,0,0
02-05-2022 10:03,4480.6500,4483.3500,4480.6000,4482.2000,0,0
02-05-2022 10:04,4482.0500,4482.2000,4478.4000,4481.5500,0,0
02-05-2022 10:05,4481.3000,4481.9500,4474.8000,4474.8000,0,0
02-05-2022 10:06,4474.8000,4475.2500,4472.9000,4473.3000,0,0
02-05-2022 10:07,4473.2000,4474.1500,4471.5000,4472.9000,0,0
02-05-2022 10:08,4472.5000,4475.8000,4472.5000,4473.7500,0,0
02-05-2022 10:09,4473.2000,4476.7000,4473.2000,4475.2000,0,0
02-05-2022 10:10,4475.7000,4478.6000,4475.4000,4478.0500,0,0
02-05-2022 10:11,4478.0000,4478.3000,4476.2000,4476.6500,0,0
02-05-2022 10:12,4476.7000,4477.8000,4475.5500,4476.0500,0,0
02-05-2022 10:13,4476.6500,4477.7500,4474.4000,4474.7000,0,0
02-05-2022 10:14,4474.7500,4475.9000,4474.2500,4474.3500,0,0
02-05-2022 10:15,4474.4500,4475.7500,4473.9000,4474.9000,0,0
02-05-2022 10:16,4475.1500,4475.1500,4473.1000,4473.7000,0,0
02-05-2022 10:17,4474.2000,4478.8500,4473.8000,4477.9000,0,0
02-05-2022 10:18,4478.0500,4478.0500,4474.6000,4477.5000,0,0
02-05-2022 10:19,4477.8500,4478.2000,4476.1500,4477.6500,0,0
02-05-2022 10:20,4477.8500,4478.9500,4476.8500,4478.7000,0,0
02-05-2022 10:21,4478.7500,4479.5000,4475.8500,4477.6500,0,0
02-05-2022 10:22,4477.5500,4480.3000,4477.5000,4479.4500,0,0
02-05-2022 10:23,4479.9000,4480.6000,4476.0500,4476.0500,0,0
02-05-2022 10:24,4475.5500,4476.4000,4472.6000,4473.6500,0,0
02-05-2022 10:25,4473.8000,4475.0000,4473.2000,4474.9500,0,0
02-05-2022 10:26,4474.6000,4475.6000,4473.7000,4475.0500,0,0
02-05-2022 10:27,4475.3000,4476.3500,4473.4000,4473.7500,0,0
02-05-2022 10:28,4473.9000,4474.7000,4473.1500,4473.8000,0,0
02-05-2022 10:29,4473.1500,4473.7500,4472.1500,4472.2000,0,0
02-05-2022 10:30,4472.1000,4473.2000,4469.4500,4470.8000,0,0
02-05-2022 10:31,4470.9500,4475.5000,4470.3500,4475.1000,0,0
02-05-2022 10:32,4475.1500,4475.1500,4472.5000,4473.1500,0,0
02-05-2022 10:33,4472.9500,4474.9000,4472.9500,4474.7500,0,0
02-05-2022 10:34,4474.7500,4476.8000,4474.7500,4476.5000,0,0
02-05-2022 10:35,4476.5500,4479.2500,4476.3500,4476.7500,0,0
02-05-2022 10:36,4477.1500,4478.5500,4476.8500,4477.9000,0,0
02-05-2022 10:37,4478.1500,4481.2000,4478.1000,4479.5000,0,0
02-05-2022 10:38,4479.6500,4481.5000,4479.1000,4481.0500,0,0
02-05-2022 10:39,4480.7500,4485.3000,4480.7500,4483.4500,0,0
02-05-2022 10:40,4483.6000,4483.9500,4482.2000,4483.7000,0,0
02-05-2022 10:41,4483.4500,4485.0500,4483.3500,4484.5500,0,0
02-05-2022 10:42,4484.2000,4486.0500,4483.6500,4484.8000,0,0
02-05-2022 10:43,4484.6500,4486.1000,4484.1000,4485.5500,0,0
02-05-2022 10:44,4485.4000,4487.0000,4484.6500,4486.6500,0,0
02-05-2022 10:45,4486.7000,4487.7500,4485.1000,4485.1000,0,0
02-05-2022 10:46,4485.2000,4485.6500,4480.6000,4481.1000,0,0
02-05-2022 10:47,4480.9000,4481.0000,4479.2500,4481.0000,0,0
02-05-2022 10:48,4481.0500,4483.7500,4481.0000,4482.1000,0,0
02-05-2022 10:49,4481.7500,4483.5000,4481.6500,4483.2500,0,0
02-05-2022 10:50,4483.2500,4483.7000,4481.9500,4482.0500,0,0
02-05-2022 10:51,4481.9500,4482.3000,4480.2500,4480.2500,0,0
02-05-2022 10:52,4480.2500,4480.7000,4478.6000,4480.3500,0,0
02-05-2022 10:53,4480.2000,4480.2500,4477.3000,4477.3000,0,0
02-05-2022 10:54,4477.4000,4478.8000,4476.4000,4477.0500,0,0
02-05-2022 10:55,4477.1000,4477.1000,4475.7500,4476.5500,0,0
02-05-2022 10:56,4476.5000,4478.7000,4476.3500,4477.2500,0,0
02-05-2022 10:57,4477.1500,4477.1500,4475.7500,4476.1500,0,0
02-05-2022 10:58,4476.0000,4476.8500,4475.3500,4475.3500,0,0
02-05-2022 10:59,4475.4500,4475.6500,4469.6000,4469.6500,0,0
02-05-2022 11:00,4469.6000,4472.4000,4469.6000,4470.4000,0,0
02-05-2022 11:01,4470.0000,4470.5000,4468.1000,4470.0500,0,0
02-05-2022 11:02,4469.8500,4476.6000,4469.6500,4475.3000,0,0
02-05-2022 11:03,4475.4000,4476.7500,4474.4000,4474.4500,0,0
02-05-2022 11:04,4474.2500,4476.1000,4474.2500,4474.3000,0,0
02-05-2022 11:05,4474.2500,4474.5500,4471.8500,4474.4000,0,0
02-05-2022 11:06,4474.4500,4476.0000,4473.8000,4475.3500,0,0
02-05-2022 11:07,4475.3000,4477.1000,4474.8500,4475.4500,0,0
02-05-2022 11:08,4475.2500,4476.7500,4474.0000,4476.3500,0,0
02-05-2022 11:09,4476.2500,4476.5000,4475.1500,4475.5000,0,0
02-05-2022 11:10,4475.8500,4477.7500,4475.8000,4477.3000,0,0
02-05-2022 11:11,4477.1500,4479.0500,4477.1500,4477.4500,0,0
02-05-2022 11:12,4477.6500,4477.9000,4474.1500,4475.5000,0,0
02-05-2022 11:13,4475.4500,4476.1000,4475.0000,4475.4000,0,0
02-05-2022 11:14,4475.3000,4475.3000,4473.6500,4473.6500,0,0
02-05-2022 11:15,4473.6500,4474.0500,4472.8000,4473.2000,0,0
02-05-2022 11:16,4473.2500,4473.3500,4471.0000,4471.8500,0,0
02-05-2022 11:17,4471.7500,4472.3000,4470.3000,4470.6500,0,0
02-05-2022 11:18,4470.6000,4470.8000,4468.5000,4470.7000,0,0
02-05-2022 11:19,4471.0500,4472.1000,4470.5500,4470.9000,0,0
02-05-2022 11:20,4471.0500,4473.5500,4471.0500,4473.3500,0,0
02-05-2022 11:21,4473.4500,4475.4500,4473.4500,4475.4500,0,0
02-05-2022 11:22,4475.6500,4477.6000,4475.6500,4477.4000,0,0
02-05-2022 11:23,4477.4000,4479.2500,4476.7000,4476.7000,0,0
02-05-2022 11:24,4477.0000,4478.0000,4476.8500,4476.9000,0,0
02-05-2022 11:25,4476.9500,4478.8000,4476.4000,4478.0500,0,0
02-05-2022 11:26,4478.3500,4478.3500,4476.5500,4477.8000,0,0
02-05-2022 11:27,4477.7500,4478.2000,4476.2000,4476.6000,0,0
02-05-2022 11:28,4476.6000,4476.8000,4475.4000,4475.6500,0,0
02-05-2022 11:29,4475.6000,4475.6500,4474.0500,4474.1500,0,0
02-05-2022 11:30,4474.2500,4474.6500,4473.0000,4473.8000,0,0
02-05-2022 11:31,4473.9000,4476.6500,4473.7500,4476.0000,0,0
02-05-2022 11:32,4476.0500,4478.2500,4476.0500,4478.2500,0,0
02-05-2022 11:33,4478.3500,4480.2000,4478.3000,4480.1500,0,0
02-05-2022 11:34,4479.9500,4481.7000,4479.8500,4480.3500,0,0
02-05-2022 11:35,4480.1500,4482.0500,4479.6000,4480.5500,0,0
02-05-2022 11:36,4480.6000,4480.7000,4479.0000,4479.2000,0,0
02-05-2022 11:37,4479.1000,4480.1000,4479.0500,4479.6000,0,0
02-05-2022 11:38,4479.6000,4479.7500,4477.9500,4478.1500,0,0
02-05-2022 11:39,4478.1500,4479.2000,4477.1500,4477.4000,0,0
02-05-2022 11:40,4477.2000,4477.5500,4476.1500,4476.2500,0,0
02-05-2022 11:41,4475.9500,4476.5500,4475.6500,4476.1000,0,0
02-05-2022 11:42,4476.1500,4478.9500,4476.1500,4478.6500,0,0
02-05-2022 11:43,4478.7500,4479.9500,4476.3000,4476.3000,0,0
02-05-2022 11:44,4476.3000,4476.7000,4473.4500,4473.6500,0,0
02-05-2022 11:45,4473.4500,4474.6000,4472.2000,4472.7000,0,0
02-05-2022 11:46,4472.7000,4473.5000,4471.8500,4472.3500,0,0
02-05-2022 11:47,4472.4000,4473.4000,4471.7500,4472.7500,0,0
02-05-2022 11:48,4472.6500,4474.3500,4472.3500,4472.9500,0,0
02-05-2022 11:49,4472.8000,4475.7500,4472.3500,4474.9000,0,0
